match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
1095.0,487.0,314.0,339.0,519.0,375.0,338.0,487.35785799999996,314.277511,338.462039,-0.3578579999999647,-0.27751100000000406,0.5379609999999957,0.7031904015314575,68.89121859859934
1096.0,463.0,315.0,339.0,491.0,366.0,339.0,463.26701499999996,314.572935,339.55041800000004,-0.26701499999995804,0.42706500000002734,-0.550418000000036,0.7460841099862942,58.180752831155424
1097.0,316.0,295.0,341.0,327.0,287.0,339.0,315.27167000000003,295.819733,341.443091,0.7283299999999713,-0.8197329999999852,-0.44309099999998125,1.1826903290675532,13.74772708486752
1098.0,451.0,316.0,341.0,476.0,364.0,341.0,451.10859899999997,316.93796599999996,341.29927399999997,-0.10859899999996969,-0.9379659999999603,-0.2992739999999685,0.990524551453875,54.120236510939236
1099.0,586.0,318.0,341.0,631.0,418.0,342.0,585.615471,318.61330899999996,340.57932200000005,0.3845290000000432,-0.6133089999999584,0.4206779999999526,0.8372457590253547,109.66312051004202
1100.0,342.0,426.0,342.0,307.0,448.0,342.0,341.641545,426.161389,342.072416,0.3584549999999922,-0.16138899999998557,-0.07241599999997561,0.39972549756299786,41.340053217188775
1101.0,367.0,458.0,343.0,324.0,493.0,344.0,366.577234,456.730506,343.070703,0.4227660000000242,1.2694940000000088,-0.07070299999998042,1.339904855204667,55.452682532047085
1102.0,471.0,297.0,344.0,507.0,349.0,345.0,471.33284000000003,297.26086499999997,344.58048099999996,-0.3328400000000329,-0.26086499999996704,-0.5804809999999634,0.7181860519294163,63.25345840347388
1103.0,294.0,479.0,344.0,231.0,491.0,344.0,293.78719,479.354915,343.62736300000006,0.2128099999999904,-0.3549150000000054,0.3726369999999406,0.5568761865028486,64.13267497929586
1104.0,26.0,196.0,345.0,30.0,60.0,337.0,25.402179,196.61458000000002,344.245006,0.5978209999999997,-0.6145800000000179,0.7549940000000106,1.1424160645216075,136.29380029920657
1105.0,381.0,259.0,345.0,417.0,269.0,342.0,380.554856,258.462497,343.60326499999996,0.4451440000000275,0.5375030000000152,1.3967350000000351,1.561387625149546,37.48332962798263
1106.0,311.0,254.0,346.0,338.0,237.0,344.0,310.857894,254.153628,346.08071500000005,0.1421060000000125,-0.15362799999999766,-0.08071500000005472,0.22430022034097885,31.96873472629156
1107.0,274.0,479.0,346.0,208.0,482.0,347.0,273.60011299999996,478.369866,346.32593599999996,0.3998870000000352,0.6301339999999982,-0.32593599999995604,0.8143787489988901,66.07571414672717
1108.0,341.0,493.0,346.0,279.0,526.0,347.0,340.220431,494.103243,345.38826600000004,0.7795689999999809,-1.1032430000000204,0.6117339999999558,1.4829333867594867,70.24243731534378
1109.0,412.0,194.0,347.0,477.0,206.0,346.0,410.827575,193.94512699999999,347.297826,1.1724249999999756,0.05487300000001483,-0.2978259999999864,1.210905344372522,66.10597552415364
1110.0,500.0,370.0,347.0,512.0,444.0,350.0,499.9783950000001,369.83388,347.502166,0.021604999999908614,0.16611999999997806,-0.5021659999999883,0.5293706848522848,75.02666192761077
1111.0,532.0,377.0,347.0,545.0,464.0,349.0,530.8163689999999,376.786609,346.252376,1.183631000000105,0.21339100000000144,0.7476239999999734,1.416142545232721,87.98863562983574
1112.0,484.0,85.0,348.0,604.0,108.0,346.0,484.023715,84.77142799999999,347.75358200000005,-0.0237149999999815,0.228572000000014,0.24641799999994873,0.33694122801013865,122.20065466273084
1113.0,338.0,126.0,348.0,419.0,99.0,345.0,337.910818,125.86504500000001,348.102119,0.08918199999999388,0.13495499999999083,-0.10211900000001606,0.19129707606233742,85.43418519538885
1114.0,93.0,180.0,348.0,113.0,68.0,346.0,92.06452100000001,181.340143,351.04788800000006,0.9354789999999866,-1.3401430000000119,-3.047888000000057,3.4584281806095607,113.78927893259541
1115.0,56.0,196.0,348.0,66.0,73.0,342.0,56.80526599999999,197.406024,347.979007,-0.8052659999999889,-1.4060240000000022,0.020992999999975837,1.6204312775866145,123.55160864998885
1116.0,400.0,46.0,349.0,522.0,32.0,345.0,400.521383,47.021024,348.321098,-0.5213830000000144,-1.021023999999997,0.6789019999999937,1.3323806388825232,122.86578042726136
1117.0,470.0,303.0,349.0,503.0,355.0,350.0,469.83110999999997,303.012023,348.628019,0.16889000000003307,-0.012022999999999229,0.3719810000000052,0.4087031306339787,61.59545437773797
1118.0,459.0,326.0,349.0,482.0,377.0,351.0,459.244606,325.57759,349.30211499999996,-0.24460599999997612,0.4224100000000135,-0.30211499999995794,0.5740520678135167,55.98214000911362
1119.0,395.0,302.0,350.0,417.0,325.0,350.0,395.19649599999997,302.057793,349.482585,-0.1964959999999678,-0.05779300000000376,0.5174150000000282,0.5564791021143713,31.827660925679098
1120.0,480.0,326.0,350.0,506.0,385.0,352.0,479.98521800000003,325.56446,349.88753499999996,0.01478199999996832,0.43554000000000315,0.11246500000004289,0.45006885623092324,64.50581369148055
1121.0,431.0,337.0,350.0,445.0,380.0,352.0,431.28172900000004,337.538055,350.29717600000004,-0.2817290000000412,-0.5380549999999857,-0.29717600000003586,0.6761567772654721,45.2658811910251
1122.0,351.0,368.0,350.0,341.0,385.0,350.0,351.746412,368.442533,349.19350099999997,-0.7464120000000207,-0.4425330000000258,0.8064990000000307,1.184654788043379,19.72308292331602
1123.0,398.0,46.0,351.0,519.0,30.0,348.0,397.697243,46.275960999999995,350.820654,0.3027569999999855,-0.27596099999999524,0.17934600000000955,0.4471926456081227,122.09013064126027
1124.0,463.0,151.0,351.0,553.0,177.0,352.0,462.397228,151.708781,352.129181,0.6027720000000159,-0.7087809999999877,-1.1291810000000169,1.4631316826267005,93.68564457802486
1125.0,431.0,271.0,351.0,471.0,303.0,352.0,431.454546,270.941899,351.077767,-0.45454599999999346,0.05810100000002194,-0.07776699999999437,0.4647961903953126,51.234753829797995
1126.0,462.0,304.0,351.0,494.0,353.0,352.0,462.335258,303.817144,350.34251900000004,-0.33525800000001027,0.18285600000001523,0.6574809999999616,0.7603390747955558,58.532042506647585
1127.0,332.0,490.0,351.0,271.0,519.0,354.0,332.24665799999997,490.811519,351.254455,-0.24665799999996807,-0.8115189999999757,-0.2544550000000072,0.885522785336407,67.60917097554147
1128.0,479.0,496.0,351.0,439.0,581.0,356.0,478.946108,495.3335669999999,351.182909,0.053892000000018925,0.6664330000000973,-0.1829089999999951,0.6931760190847127,94.0744386111339
1129.0,423.0,280.0,352.0,457.0,310.0,353.0,422.405435,280.031101,351.89284599999996,0.5945649999999887,-0.031100999999978285,0.10715400000003683,0.604943626416539,45.35416188179427
1130.0,329.0,302.0,352.0,340.0,299.0,352.0,328.614628,301.89154199999996,351.87615700000003,0.38537200000001803,0.10845800000004147,0.12384299999996529,0.41906062186396653,11.40175425099138
1131.0,476.0,326.0,352.0,501.0,384.0,354.0,475.857893,326.106739,351.56705999999997,0.14210700000000998,-0.10673900000000458,0.4329400000000305,0.46800070210420647,63.190189111918315
1132.0,382.0,338.0,352.0,388.0,361.0,353.0,382.05365,337.602064,351.672319,-0.05365000000000464,0.3979360000000156,0.3276809999999841,0.5182723418792503,23.790754506740637
1133.0,602.0,383.0,352.0,625.0,498.0,358.0,601.911355,382.496675,352.75859,0.08864500000004227,0.503325000000018,-0.7585900000000265,0.9146872578920436,117.43083070471741
1134.0,492.0,417.0,352.0,484.0,495.0,356.0,491.542352,416.803814,351.963345,0.45764800000000605,0.19618600000001152,0.03665499999999611,0.49927370001333915,78.51114570556209
1135.0,271.0,480.0,352.0,205.0,483.0,353.0,271.58387,479.985275,351.247515,-0.5838699999999903,0.014724999999998545,0.7524849999999788,0.952551666708928,66.07571414672717
1136.0,441.0,270.0,353.0,482.0,306.0,354.0,440.80132899999995,270.43281,352.617392,0.19867100000004712,-0.4328100000000177,0.3826080000000047,0.6108875051963639,54.57105459856901
1137.0,546.0,400.0,353.0,553.0,496.0,357.0,545.431137,399.65167299999996,352.375592,0.5688629999999648,0.34832700000004024,0.6244080000000167,0.9136860304076061,96.33794683301072
1138.0,355.0,468.0,353.0,306.0,501.0,356.0,354.780526,467.7437319999999,352.91014700000005,0.21947399999999107,0.256268000000091,0.08985299999994822,0.3491642680874339,59.15234568468101
1139.0,122.0,291.0,354.0,106.0,207.0,352.0,122.84074000000001,291.235016,354.32657300000005,-0.8407400000000109,-0.23501599999997325,-0.32657300000005307,0.932054822521208,85.53361912137238
1140.0,343.0,363.0,354.0,333.0,376.0,356.0,343.243189,363.586887,354.26442,-0.24318899999997257,-0.5868869999999902,-0.2644199999999728,0.688109858154903,16.522711641858304
1141.0,333.0,436.0,354.0,294.0,456.0,356.0,333.748603,435.894142,353.522054,-0.7486030000000028,0.105858000000012,0.47794599999997445,0.8944522048097273,43.87482193696061
1142.0,433.0,517.0,355.0,378.0,588.0,361.0,433.41017100000005,516.680968,355.544758,-0.410171000000048,0.3190319999999929,-0.5447580000000016,0.7528498820010777,90.01111042532472
1143.0,464.0,303.0,356.0,496.0,354.0,358.0,464.20448500000003,304.13262799999995,355.23546799999997,-0.20448500000003378,-1.1326279999999542,0.7645320000000311,1.3817269920765671,60.241181927316134
1144.0,534.0,364.0,356.0,554.0,450.0,361.0,534.277877,363.684084,356.20277999999996,-0.2778769999999895,0.31591600000001563,-0.20277999999996155,0.4670527535353886,88.43641783790206
1145.0,397.0,488.0,356.0,346.0,541.0,361.0,396.31606600000003,488.47688199999993,356.29532700000004,0.6839339999999652,-0.4768819999999323,-0.29532700000004297,0.8845338858454849,73.72245248226622
1146.0,348.0,215.0,357.0,396.0,206.0,358.0,347.99273700000003,215.120624,357.59457599999996,0.007262999999966269,-0.12062399999999229,-0.5945759999999609,0.6067318355920934,48.84669896727925
1147.0,492.0,458.0,357.0,468.0,543.0,362.0,491.650984,458.322634,356.392025,0.349016000000006,-0.32263399999999365,0.6079750000000104,0.7717113883033039,88.46468221838589
1148.0,428.0,341.0,358.0,442.0,380.0,361.0,429.03277900000006,338.40554399999996,357.68906200000004,-1.0327790000000618,2.5944560000000365,0.31093799999996463,2.8097182845654287,41.54515615568198
1149.0,533.0,368.0,358.0,551.0,454.0,363.0,533.005495,367.59188299999994,357.81049800000005,-0.005494999999996253,0.4081170000000611,0.18950199999994766,0.4500007652416049,88.0056816347672
1150.0,352.0,200.0,359.0,406.0,191.0,359.0,351.87056,200.87403,358.53779299999997,0.12943999999998823,-0.8740300000000047,0.4622070000000349,0.9971551861917168,54.74486277268398
1151.0,458.0,293.0,359.0,493.0,338.0,361.0,457.738231,292.508193,357.90401799999995,0.26176900000001524,0.49180699999999433,1.095982000000049,1.2294607268774835,57.043842787806646
1152.0,381.0,84.0,360.0,485.0,66.0,359.0,380.74211099999997,83.197965,359.59431400000005,0.25788900000003423,0.8020350000000036,0.40568599999994603,0.9350657774413411,105.55093557141026
1153.0,346.0,219.0,360.0,392.0,210.0,361.0,345.952409,219.298134,360.027432,0.04759100000001126,-0.29813400000000456,-0.027431999999976142,0.3031522717398015,46.88283267892417
1154.0,425.0,272.0,360.0,464.0,301.0,363.0,425.59521399999994,271.31458399999997,360.155523,-0.5952139999999417,0.685416000000032,-0.1555230000000165,0.921011510449777,48.692915295759406
1155.0,367.0,288.0,360.0,390.0,297.0,362.0,367.040506,287.43535599999996,359.80811900000003,-0.04050599999999349,0.5646440000000439,0.19188099999996666,0.5977306257278744,24.779023386727733
1156.0,513.0,352.0,360.0,533.0,428.0,364.0,512.2630250000001,352.07679099999996,359.046824,0.7369749999999158,-0.07679099999995742,0.9531759999999849,1.2073000850169109,78.689262291624
1157.0,454.0,383.0,360.0,454.0,441.0,365.0,454.26370999999995,382.72760600000004,360.16166699999997,-0.2637099999999464,0.27239399999996294,-0.1616669999999658,0.41216219407526994,58.215118311311535
1158.0,422.0,324.0,361.0,439.0,361.0,365.0,421.79522,324.459541,361.21323700000005,0.20478000000002794,-0.45954100000000153,-0.2132370000000492,0.5464273028043473,40.91454509095757
1159.0,491.0,453.0,361.0,469.0,537.0,366.0,490.903764,453.43896499999994,359.73637299999996,0.09623599999997623,-0.4389649999999392,1.2636270000000422,1.341158019791124,86.97700845625813
1160.0,246.0,571.0,361.0,140.0,578.0,366.0,245.906029,570.8350479999999,361.125316,0.09397100000001046,0.1649520000000848,-0.12531599999999798,0.22747265989790827,106.34848376916335
1161.0,506.0,178.0,362.0,592.0,225.0,366.0,505.319214,179.006234,362.798227,0.6807860000000119,-1.0062340000000063,-0.7982269999999971,1.453665293002837,98.08669634563088
1162.0,349.0,209.0,362.0,399.0,199.0,364.0,348.55785000000003,208.959339,362.57836699999996,0.4421499999999696,0.04066100000000006,-0.5783669999999574,0.7291490424528608,51.02940328869229
1163.0,424.0,350.0,362.0,432.0,390.0,367.0,423.91823700000003,348.83473000000004,362.54208400000005,0.08176299999996672,1.165269999999964,-0.5420840000000453,1.2877866376558502,41.09744517606904
1164.0,366.0,434.0,362.0,331.0,466.0,367.0,365.203219,434.15266299999996,362.20301400000005,0.79678100000001,-0.15266299999996136,-0.20301400000005287,0.8362898048679211,47.686476070265456
1165.0,397.0,486.0,362.0,348.0,538.0,368.0,397.153837,485.6936999999999,362.055972,-0.15383700000001,0.3063000000000784,-0.055971999999997024,0.347301565434207,71.7007670809734
1166.0,422.0,500.0,362.0,371.0,565.0,369.0,422.060224,500.705417,362.417769,-0.06022400000000516,-0.7054170000000113,-0.41776900000002115,0.8220529249543694,82.915619758885
1167.0,504.0,78.0,363.0,628.0,108.0,365.0,502.84778299999994,78.71658199999997,363.184986,1.1522170000000642,-0.7165819999999741,-0.18498599999998078,1.3694208987776926,127.59310326189265
1168.0,437.0,183.0,363.0,512.0,203.0,363.0,437.40092799999996,182.6797,361.063633,-0.40092799999996487,0.32030000000000314,1.9363670000000184,2.0032105505595372,77.62087348130012
1169.0,349.0,208.0,363.0,400.0,197.0,365.0,348.82379,207.15488399999998,363.416195,0.17621000000002596,0.8451160000000186,-0.4161950000000161,0.958378471993739,52.21110992882645
1170.0,545.0,417.0,363.0,546.0,517.0,370.0,545.573574,417.917064,362.81453899999997,-0.5735740000000078,-0.9170639999999821,0.18546100000003207,1.0974467167443658,100.2496882788171
1171.0,429.0,507.0,363.0,375.0,577.0,370.0,428.29955999999993,509.00037899999995,363.069425,0.7004400000000714,-2.0003789999999526,-0.06942500000002383,2.120601840955985,88.68483523128404
1172.0,311.0,89.0,364.0,402.0,46.0,363.0,311.07688099999996,89.273664,363.58864000000005,-0.07688099999995757,-0.2736639999999966,0.4113599999999451,0.5000197222679786,100.65286881157436
1173.0,399.0,261.0,364.0,437.0,279.0,367.0,398.92694600000004,261.276927,363.853335,0.07305399999995643,-0.2769270000000006,0.1466649999999845,0.32177021687842616,42.15447781671598
1174.0,495.0,325.0,364.0,523.0,391.0,369.0,494.91223799999995,325.972645,363.64777100000003,0.08776200000005474,-0.972645,0.3522289999999657,1.0381742306135255,71.8679344353238
1175.0,558.0,359.0,364.0,583.0,453.0,371.0,557.685536,358.573073,364.19463299999995,0.3144640000000436,0.42692699999997785,-0.19463299999995343,0.5648329623118594,97.51922887307919
1176.0,400.0,489.0,364.0,350.0,544.0,370.0,400.287227,489.85577,363.61091799999997,-0.28722699999997303,-0.8557700000000068,0.38908200000003035,0.9829681811498375,74.57211275000863
1177.0,493.0,81.0,365.0,616.0,107.0,367.0,493.2808,81.07875599999998,364.904593,-0.2807999999999993,-0.07875599999998428,0.09540700000002289,0.30684465643872877,125.73384588089239
1178.0,498.0,317.0,365.0,530.0,383.0,371.0,498.2889839999999,317.955418,365.343081,-0.288983999999914,-0.9554180000000088,-0.34308099999998376,1.0554808759712115,73.59347797189639
1179.0,496.0,323.0,365.0,526.0,387.0,371.0,496.22121200000004,322.10375,365.31770100000006,-0.22121200000003682,0.8962500000000091,-0.3177010000000564,0.9762851718863031,70.9365914038728
1180.0,446.0,40.0,366.0,578.0,40.0,367.0,446.32111100000003,38.892619999999994,365.93093799999997,-0.32111100000003034,1.1073800000000062,0.06906200000003082,1.1550637638524714,132.00378782444085
1181.0,429.0,338.0,366.0,442.0,379.0,371.0,428.86410800000004,337.725706,365.895253,0.13589199999995571,0.2742939999999976,0.10474699999997483,0.3235363474309824,43.30127018922193
1182.0,428.0,339.0,366.0,441.0,380.0,371.0,428.347165,338.762789,365.888908,-0.34716500000001815,0.23721100000000206,0.11109199999998509,0.4348954221534302,43.30127018922193
1183.0,494.0,447.0,366.0,475.0,531.0,373.0,494.06945799999994,447.28454899999997,365.51032699999996,-0.06945799999994051,-0.28454899999996996,0.4896730000000389,0.5705893392747649,86.4060183089118
1184.0,486.0,460.0,367.0,460.0,543.0,375.0,485.553156,460.528952,367.090189,0.4468439999999987,-0.5289520000000039,-0.0901890000000094,0.6982791951368769,87.34414691323055
1185.0,473.0,543.0,368.0,412.0,634.0,377.0,471.944681,543.743602,367.9054,1.0553189999999972,-0.7436020000000099,0.094600000000014,1.2944463241730078,109.92270011239717
1186.0,624.0,460.0,369.0,621.0,596.0,379.0,624.489885,459.8964649999999,368.806188,-0.4898849999999584,0.10353500000007898,0.1938119999999799,0.5369077209297403,136.40014662748717
1187.0,506.0,162.0,370.0,599.0,206.0,375.0,505.898335,162.509011,370.362202,0.10166500000002543,-0.5090109999999868,-0.3622020000000248,0.6329441200848694,103.00485425454472
1188.0,410.0,182.0,370.0,481.0,191.0,373.0,410.28068199999996,181.511319,369.580111,-0.28068199999995613,0.4886810000000139,0.41988900000001195,0.702778967532466,71.63099887618489
1189.0,479.0,542.0,370.0,421.0,635.0,380.0,479.22612200000003,542.210013,370.300031,-0.22612200000003213,-0.21001300000000356,-0.30003099999998994,0.43041284833751187,110.05907504608605
1190.0,547.0,322.0,371.0,585.0,407.0,379.0,547.345962,322.38440299999996,371.29374300000006,-0.3459619999999859,-0.3844029999999634,-0.29374300000006315,0.5947607265968384,93.45052166788584
1191.0,535.0,385.0,371.0,547.0,475.0,379.0,535.5066579999999,385.106497,370.69050300000004,-0.5066579999999021,-0.1064969999999903,0.30949699999996483,0.6031851564667992,91.14823092084673
