match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
569.0,244.0,165.0,56.0,244.0,165.0,56.0,243.998364,165.01981899999998,55.991099000000006,0.001635999999990645,-0.019818999999984044,0.008900999999994497,0.021787543643082826,0.0
570.0,242.0,173.0,56.0,242.0,173.0,56.0,241.99711399999998,173.01984899999997,55.990363,0.0028860000000179298,-0.019848999999965145,0.009636999999997897,0.02225272041793271,0.0
571.0,25.0,109.0,57.0,25.0,109.0,57.0,24.984503999999998,109.007132,57.011153,0.015496000000002397,-0.007131999999998584,-0.01115300000000019,0.02038089421492733,0.0
572.0,80.0,20.0,58.0,80.0,20.0,58.0,80.001578,20.008405999999997,58.017235,-0.0015779999999949723,-0.008405999999997249,-0.017234999999999445,0.01924048193263149,0.0
573.0,39.0,52.0,59.0,39.0,52.0,59.0,38.993368,52.006648999999996,59.016393,0.006632000000003302,-0.006648999999995908,-0.016393000000000768,0.018892407840188464,0.0
574.0,237.0,186.0,59.0,237.0,186.0,59.0,236.994886,186.01942099999997,58.989249,0.005113999999991847,-0.019420999999965716,0.010750999999999067,0.022779645256205478,0.0
575.0,20.0,6.0,60.0,20.0,6.0,60.0,19.997588,6.004732000000001,60.022567,0.0024119999999996367,-0.004732000000000625,-0.022567000000002224,0.02318359456598792,0.0
576.0,244.0,34.0,60.0,243.0,33.0,59.0,243.01566400000002,33.017137999999996,59.005389,0.9843359999999848,0.9828620000000043,0.994610999999999,1.7100251791306982,1.7320508075688772
577.0,202.0,82.0,60.0,202.0,82.0,60.0,202.00521,82.01567,60.002711000000005,-0.005210000000005266,-0.015670000000000073,-0.002711000000005015,0.016734471040343174,0.0
578.0,202.0,81.0,61.0,202.0,81.0,61.0,202.005333,81.015525,61.002809000000006,-0.00533300000000736,-0.01552499999999668,-0.0028090000000062787,0.016654038399139433,0.0
579.0,5.0,120.0,61.0,5.0,120.0,61.0,4.981076,120.005747,61.011205000000004,0.018924000000000163,-0.0057469999999995025,-0.011205000000003906,0.022730987879986383,0.0
580.0,105.0,86.0,62.0,105.0,86.0,62.0,104.995255,86.010341,62.008467,0.004744999999999777,-0.010340999999996825,-0.008467000000003111,0.014182432619264754,0.0
581.0,34.0,91.0,62.0,34.0,91.0,62.0,33.987708000000005,91.006663,62.012471000000005,0.012291999999995085,-0.006663000000003194,-0.012471000000005006,0.018735385611191636,0.0
582.0,35.0,91.0,63.0,35.0,91.0,63.0,34.987796,91.006588,63.012397,0.012203999999996995,-0.006587999999993599,-0.012396999999999991,0.018601746396503797,0.0
583.0,98.0,203.0,63.0,98.0,204.0,65.0,97.978973,204.01159199999998,64.996141,0.02102700000000368,-1.011591999999979,-1.9961409999999944,2.237931947373274,2.23606797749979
584.0,14.0,9.0,64.0,14.0,9.0,64.0,13.996573999999999,9.003953000000001,64.022587,0.0034260000000010393,-0.0039530000000009835,-0.022587000000001467,0.023184828099429188,0.0
585.0,38.0,89.0,64.0,38.0,89.0,64.0,37.988342,89.006585,64.012411,0.01165799999999706,-0.006585000000001173,-0.012411000000000172,0.01825661825201894,0.0
586.0,40.0,87.0,65.0,40.0,87.0,65.0,39.988791,87.006529,65.012489,0.011209000000000913,-0.006529000000000451,-0.012489000000002193,0.018006794356577774,0.0
587.0,44.0,54.0,66.0,44.0,54.0,66.0,43.993526,54.00605199999999,66.015787,0.006473999999997204,-0.006051999999989732,-0.015787000000003104,0.018104384800371912,0.0
588.0,122.0,27.0,67.0,122.0,27.0,66.0,122.004656,27.009726999999998,66.013711,-0.004655999999997107,-0.009726999999998043,0.9862889999999993,0.9863479529993452,1.0
589.0,229.0,44.0,67.0,229.0,44.0,67.0,229.012782,44.015558999999996,67.005017,-0.012781999999987192,-0.015558999999996104,-0.005016999999995164,0.02075168171497199,0.0
590.0,223.0,145.0,67.0,224.0,145.0,66.0,223.998974,145.017139,65.994439,-0.998974000000004,-0.017138999999986027,1.0055610000000001,1.4175315596902975,1.4142135623730951
591.0,210.0,235.0,68.0,210.0,235.0,68.0,209.98571800000002,235.01767099999998,67.98559499999999,0.014281999999980144,-0.017670999999978676,0.01440500000001066,0.02690248668801801,0.0
592.0,61.0,36.0,69.0,61.0,36.0,69.0,60.997524,36.006263,69.01661299999999,0.002476000000001477,-0.006262999999997021,-0.01661299999999244,0.017926168413794366,0.0
593.0,98.0,205.0,69.0,98.0,205.0,69.0,97.978805,205.01109699999995,68.995993,0.021195000000005848,-0.01109699999994973,0.004007000000001426,0.024257524255355153,0.0
594.0,199.0,238.0,69.0,199.0,238.0,69.0,198.984246,238.01701099999997,68.985965,0.015753999999986945,-0.017010999999968135,0.014035000000006903,0.027102469666041476,0.0
595.0,25.0,17.0,70.0,25.0,17.0,70.0,24.996530999999997,17.003904000000002,70.02095899999999,0.003469000000002609,-0.003904000000002128,-0.020958999999990624,0.021599880971885973,0.0
596.0,26.0,18.0,70.0,26.0,18.0,70.0,25.996495999999997,18.003974,70.020787,0.0035040000000030602,-0.003973999999999478,-0.020786999999998557,0.021451574790675797,0.0
597.0,45.0,78.0,70.0,45.0,78.0,70.0,44.990419,78.006001,70.013091,0.009580999999997175,-0.006000999999997703,-0.01309100000000285,0.01729687379268268,0.0
598.0,175.0,140.0,70.0,175.0,141.0,70.0,174.99471300000002,141.013962,69.997967,0.00528699999998139,-1.0139619999999923,0.002032999999997287,1.0139778217012363,1.0
599.0,138.0,191.0,70.0,138.0,191.0,70.0,137.984524,191.01285099999998,69.994935,0.015476000000006707,-0.012850999999983514,0.0050650000000018736,0.02074389071509496,0.0
600.0,71.0,39.0,71.0,70.0,39.0,71.0,69.99798299999998,39.00653499999999,71.015693,1.0020170000000235,-0.006534999999992408,-0.015692999999998847,1.0021611870168625,1.0
601.0,176.0,140.0,71.0,176.0,140.0,71.0,175.994933,140.01387,70.998001,0.005066999999996824,-0.013869999999997162,0.0019989999999978636,0.014901254645159265,0.0
602.0,63.0,40.0,72.0,63.0,40.0,72.0,62.99716300000001,40.006052999999994,72.01602299999999,0.002836999999992429,-0.006052999999994313,-0.016022999999989906,0.017361564071234042,0.0
603.0,98.0,206.0,72.0,98.0,206.0,73.0,97.97863699999999,206.01060199999998,72.995845,0.021363000000008014,-0.010601999999977352,-0.9958450000000028,0.9961305357221037,1.0
604.0,90.0,97.0,73.0,90.0,97.0,73.0,89.99224899999999,97.008325,73.008129,0.007751000000013164,-0.00832499999999925,-0.008128999999996722,0.013980853586249242,0.0
605.0,231.0,223.0,73.0,231.0,223.0,73.0,230.98929400000003,223.01793999999998,72.985497,0.010705999999970572,-0.017939999999981637,0.014503000000004818,0.025432244199025195,0.0
606.0,112.0,28.0,74.0,111.0,27.0,75.0,111.003508,27.007991999999998,75.014325,0.9964920000000035,0.992008000000002,-1.0143249999999995,1.7337622050768697,1.7320508075688772
607.0,236.0,216.0,74.0,236.0,216.0,74.0,235.99069400000002,216.017958,73.985923,0.00930599999998094,-0.017957999999993035,0.01407700000000034,0.024642510606661096,0.0
608.0,204.0,233.0,75.0,204.0,233.0,75.0,203.98533700000002,233.01642299999997,74.986125,0.01466299999998455,-0.016422999999974763,0.01387499999999875,0.026023722312511006,0.0
609.0,5.0,13.0,76.0,5.0,13.0,76.0,4.995065,13.002007999999998,76.022611,0.00493499999999969,-0.0020079999999982334,-0.022610999999997716,0.023230230519731967,0.0
610.0,172.0,116.0,76.0,172.0,116.0,76.0,171.997668,116.01261,76.000799,0.00233199999999556,-0.012609999999995125,-0.0007990000000006603,0.012848685730449531,0.0
611.0,17.0,153.0,76.0,18.0,153.0,75.0,17.977855,153.00520499999996,75.006669,-0.9778550000000017,-0.005204999999961046,0.9933309999999977,1.3938916631542777,1.4142135623730951
612.0,43.0,242.0,76.0,43.0,242.0,76.0,42.968523,242.00791499999997,75.995447,0.03147700000000242,-0.007914999999968586,0.0045530000000013615,0.032774663430761075,0.0
613.0,193.0,150.0,80.0,193.0,150.0,80.0,192.995181,150.01378899999997,79.99574299999999,0.004818999999997686,-0.013788999999974294,0.004257000000009725,0.015214510540906388,0.0
614.0,201.0,153.0,80.0,201.0,153.0,80.0,200.995561,153.01426399999997,79.994907,0.004438999999990756,-0.014263999999968746,0.005093000000002235,0.015783062630524185,0.0
615.0,215.0,138.0,82.0,215.0,138.0,82.0,214.998881,138.01449499999998,81.995611,0.0011189999999885458,-0.014494999999982383,0.004389000000003307,0.01518619461878099,0.0
616.0,196.0,149.0,82.0,195.0,150.0,81.0,194.995366,150.01376699999997,80.995605,1.00463400000001,-1.013766999999973,1.0043950000000024,1.7452284435769347,1.7320508075688772
617.0,200.0,151.0,82.0,200.0,151.0,82.0,199.99570999999997,151.01392099999998,81.995167,0.004290000000025884,-0.013920999999982087,0.004833000000004972,0.015347841216267888,0.0
618.0,92.0,21.0,83.0,92.0,21.0,83.0,92.002385,21.005858999999997,83.016109,-0.0023850000000038563,-0.005858999999997394,-0.01610900000000015,0.01730653018371946,0.0
619.0,212.0,69.0,83.0,212.0,69.0,83.0,212.00768900000003,69.01303499999999,83.00324499999999,-0.00768900000002759,-0.013034999999987917,-0.003244999999992615,0.015477789603172068,0.0
620.0,98.0,99.0,83.0,98.0,99.0,83.0,97.99267099999999,99.00750299999999,83.007301,0.0073290000000127975,-0.0075029999999856045,-0.007300999999998226,0.012779430777618605,0.0
621.0,94.0,50.0,84.0,94.0,50.0,85.0,93.99873299999999,50.006201999999995,85.012829,0.0012670000000127857,-0.006201999999994712,-1.0128289999999964,1.0128487810793834,1.0
622.0,213.0,69.0,84.0,213.0,69.0,84.0,213.007777,69.01296,84.003171,-0.007777000000004364,-0.012960000000006744,-0.003170999999994706,0.015443398913458433,0.0
623.0,100.0,99.0,84.0,100.0,99.0,84.0,99.99285599999999,99.007481,84.00716299999999,0.007144000000010919,-0.007480999999998517,-0.007162999999991371,0.01258215665138573,0.0
624.0,228.0,130.0,85.0,228.0,130.0,85.0,228.00117100000003,130.01466399999998,84.99561299999999,-0.0011710000000277887,-0.014663999999982025,0.0043870000000083564,0.015350892677613612,0.0
625.0,226.0,132.0,85.0,224.0,132.0,84.0,224.000528,132.014614,83.995663,1.9994719999999973,-0.014613999999994576,1.0043370000000067,2.237586793254957,2.23606797749979
626.0,36.0,37.0,87.0,37.0,37.0,87.0,36.994902,37.002703999999994,87.017861,-0.9949020000000033,-0.0027039999999942665,-0.017860999999996352,0.9950659860235432,1.0
627.0,51.0,63.0,87.0,51.0,63.0,87.0,50.992828,63.00388799999999,87.014157,0.00717199999999707,-0.0038879999999892334,-0.01415699999999731,0.01633936280886737,0.0
628.0,218.0,230.0,87.0,218.0,230.0,87.0,217.986983,230.01557799999998,86.985433,0.01301699999999073,-0.015577999999976555,0.014566999999999553,0.02498627347162868,0.0
629.0,91.0,78.0,89.0,91.0,78.0,89.0,90.99471,78.006007,89.009957,0.005290000000002237,-0.006006999999996765,-0.009956999999999994,0.012775366844047363,0.0
630.0,15.0,235.0,91.0,15.0,235.0,91.0,14.966596000000001,235.00439199999997,90.997845,0.0334039999999991,-0.004391999999967311,0.0021550000000019054,0.033760345155221104,0.0
631.0,180.0,93.0,92.0,180.0,93.0,92.0,180.00133599999998,93.010595,92.002611,-0.001335999999980686,-0.010594999999995025,-0.0026110000000016953,0.010993463603425985,0.0
632.0,142.0,142.0,92.0,143.0,141.0,94.0,142.99139300000002,141.00919399999998,93.999775,-0.9913930000000164,0.9908060000000205,-1.9997749999999996,2.4420599216051335,2.449489742783178
633.0,154.0,221.0,92.0,153.0,220.0,94.0,152.981935,220.01106699999997,93.990603,1.018065000000007,0.9889330000000314,-1.990602999999993,2.444779156963477,2.449489742783178
634.0,17.0,234.0,92.0,17.0,234.0,93.0,16.966904,234.004225,92.997805,0.03309600000000046,-0.0042249999999910415,-0.9978049999999996,0.9983626665025086,1.0
635.0,16.0,235.0,92.0,16.0,235.0,93.0,15.966675,235.004189,92.997761,0.033324999999999605,-0.004188999999996668,-0.997760999999997,0.9983261573589034,1.0
636.0,109.0,238.0,92.0,109.0,238.0,92.0,108.97530900000001,238.00929699999998,91.991495,0.024690999999990026,-0.009296999999975242,0.00850499999999954,0.027720294280527386,0.0
637.0,111.0,241.0,92.0,111.0,241.0,92.0,110.975107,241.00945399999998,91.99104299999999,0.024893000000005827,-0.009453999999976759,0.00895700000000943,0.028093903502361853,0.0
638.0,15.0,236.0,93.0,15.0,236.0,93.0,14.966446,236.00415299999997,92.997717,0.03355400000000053,-0.004152999999973872,0.002283000000005586,0.03388702427183366,0.0
639.0,111.0,243.0,93.0,111.0,243.0,93.0,110.97483399999999,243.00936,92.99081699999999,0.0251660000000129,-0.009359999999986712,0.009183000000007269,0.02837718529030908,0.0
640.0,169.0,145.0,94.0,169.0,145.0,94.0,168.993387,145.01063999999997,93.99767899999999,0.0066129999999873235,-0.010639999999966676,0.0023210000000091213,0.012740816692785654,0.0
641.0,106.0,232.0,94.0,106.0,232.0,94.0,105.975792,232.00877999999997,93.99231499999999,0.02420800000000156,-0.008779999999973143,0.007685000000009268,0.026873311835345984,0.0
642.0,81.0,238.0,94.0,81.0,236.0,95.0,80.97282999999999,236.00739499999997,94.993473,0.02717000000001235,1.992605000000026,-0.9934729999999945,2.226701932602137,2.23606797749979
643.0,7.0,10.0,96.0,7.0,10.0,96.0,6.995475,9.999503,96.022607,0.004525000000000112,0.0004969999999993036,-0.022606999999993604,0.023060769349692374,0.0
644.0,187.0,67.0,96.0,187.0,67.0,96.0,187.00541099999998,67.010012,96.004931,-0.005410999999980959,-0.01001200000000324,-0.0049309999999991305,0.012402976497593239,0.0
645.0,195.0,4.0,99.0,194.0,4.0,100.0,194.01437,4.0088,100.011247,0.9856299999999862,-0.008799999999999919,-1.0112469999999973,1.4121488703068694,1.4142135623730951
646.0,11.0,225.0,99.0,11.0,225.0,99.0,10.967456000000002,225.00298599999996,98.999101,0.03254399999999791,-0.002985999999964406,0.00089900000000398,0.0326930624597889,0.0
647.0,12.0,229.0,99.0,12.0,229.0,99.0,11.967025000000001,229.00310699999997,98.998605,0.032974999999998644,-0.003106999999971549,0.0013950000000022555,0.033150416271892275,0.0
648.0,77.0,60.0,100.0,77.0,60.0,100.0,76.995629,60.003550999999995,100.012687,0.00437100000000612,-0.0035509999999945308,-0.01268699999999967,0.013880749655548374,0.0
649.0,183.0,70.0,100.0,183.0,70.0,100.0,183.004591,70.009339,100.004823,-0.004591000000004897,-0.0093389999999971,-0.004823000000001798,0.011469765952276799,0.0
650.0,177.0,126.0,100.0,177.0,126.0,100.0,176.99661700000001,126.009973,99.99915899999999,0.003382999999985259,-0.00997300000000223,0.0008410000000083073,0.010564691145507222,0.0
651.0,171.0,129.0,101.0,172.0,130.0,102.0,171.995586,130.00951999999998,101.999027,-0.995586000000003,-1.0095199999999807,-0.9990269999999981,1.7344673708447107,1.7320508075688772
652.0,226.0,160.0,101.0,226.0,160.0,101.0,225.996873,160.01301999999998,100.992341,0.003127000000006319,-0.013019999999983156,0.007659000000003857,0.015425913587196707,0.0
653.0,245.0,9.0,102.0,245.0,9.0,102.0,245.01863899999998,9.011332,102.007423,-0.018638999999978978,-0.011331999999999454,-0.007423000000002844,0.023041863509691358,0.0
654.0,189.0,7.0,103.0,189.0,7.0,103.0,189.01346200000003,7.008202,103.011213,-0.013462000000032504,-0.00820199999999982,-0.011212999999997919,0.019345015301126686,0.0
655.0,31.0,29.0,104.0,31.0,29.0,104.0,30.995223000000003,29.000073999999998,104.018939,0.004776999999997145,-7.399999999790907e-05,-0.018939000000003148,0.019532304677126345,0.0
656.0,11.0,82.0,105.0,11.0,82.0,105.0,10.986278000000002,81.999787,105.014485,0.013721999999997792,0.00021300000000223918,-0.01448499999999342,0.019953793574148993,0.0
657.0,117.0,211.0,105.0,117.0,211.0,105.0,116.97953199999999,211.00759799999997,104.993769,0.020468000000008146,-0.007597999999973126,0.0062309999999996535,0.022704492705187686,0.0
658.0,67.0,10.0,106.0,67.0,10.0,106.0,67.001205,10.001403,106.018667,-0.0012049999999987904,-0.001402999999999821,-0.01866699999999355,0.018758393401348522,0.0
659.0,103.0,53.0,106.0,103.0,52.0,106.0,102.999153,52.00402499999999,106.011827,0.0008469999999931588,0.9959750000000085,-0.011826999999996701,0.9960455792598132,1.0
660.0,201.0,149.0,106.0,201.0,149.0,106.0,200.995855,149.010868,105.995079,0.00414499999999407,-0.010867999999987887,0.004920999999995956,0.012629754154362932,0.0
661.0,118.0,211.0,106.0,118.0,211.0,106.0,117.97962000000001,211.007523,105.993695,0.02037999999998874,-0.007522999999991953,0.0063049999999975626,0.022620631158289755,0.0
662.0,27.0,241.0,106.0,27.0,241.0,106.0,26.966833,241.00321,105.996279,0.033166999999998836,-0.0032099999999957163,0.003720999999998753,0.033529089310625274,0.0
663.0,185.0,5.0,107.0,185.0,5.0,107.0,185.01330199999998,5.007444,107.011645,-0.013301999999981717,-0.007443999999999562,-0.01164500000000146,0.019182345138161316,0.0
664.0,66.0,11.0,107.0,66.0,11.0,107.0,66.00096699999999,11.001239,107.018613,-0.0009669999999886159,-0.0012389999999999901,-0.01861300000000199,0.01867923925110581,0.0
665.0,202.0,151.0,108.0,202.0,151.0,108.0,201.99567000000002,151.010699,107.994779,0.004329999999981737,-0.010698999999988246,0.005221000000005915,0.01266792571811392,0.0
666.0,157.0,12.0,110.0,157.0,12.0,110.0,157.009635,12.005695,110.012651,-0.009635000000002947,-0.0056949999999993395,-0.012651000000005297,0.01689124184304349,0.0
667.0,169.0,57.0,110.0,169.0,58.0,110.0,169.004727,58.00711299999999,110.00691499999999,-0.00472700000000259,-1.0071129999999897,-0.006914999999992233,1.0071478325067176,1.0
668.0,244.0,240.0,110.0,244.0,240.0,110.0,243.98797800000003,240.01418199999998,109.98245899999999,0.012021999999973332,-0.014181999999976824,0.017541000000008466,0.025560600325481374,0.0
669.0,154.0,81.0,111.0,154.0,81.0,110.0,154.000236,81.00670899999999,110.005391,-0.00023600000000101318,-0.006708999999986531,0.994608999999997,0.9946316550653281,1.0
670.0,132.0,90.0,112.0,132.0,90.0,112.0,131.996896,90.00544,112.005807,0.003104000000007545,-0.005439999999993006,-0.0058070000000043365,0.008541057604302942,0.0
671.0,104.0,201.0,112.0,104.0,201.0,112.0,103.97952799999999,201.005843,111.995611,0.020472000000012258,-0.00584299999999871,0.004389000000003307,0.021737220475500446,0.0
672.0,5.0,204.0,114.0,5.0,204.0,114.0,4.969511,204.00039099999998,114.001603,0.03048900000000021,-0.000390999999979158,-0.0016030000000029077,0.030533614443756994,0.0
673.0,65.0,16.0,115.0,65.0,16.0,115.0,65.00013799999999,16.000246999999998,115.018057,-0.000137999999992644,-0.00024699999999810984,-0.01805699999999888,0.018059216538929827,0.0
674.0,64.0,17.0,115.0,64.0,17.0,115.0,63.999908999999995,17.000211,115.018013,9.100000000472619e-05,-0.00021100000000018326,-0.018012999999996282,0.01801446560406017,0.0
675.0,75.0,10.0,116.0,75.0,9.0,115.0,75.002032,9.000658,115.018173,-0.0020319999999998117,0.9993420000000004,0.9818269999999956,1.4009542533277066,1.4142135623730951
676.0,81.0,39.0,116.0,81.0,39.0,116.0,80.998645,39.001357999999996,116.014539,0.0013550000000037699,-0.0013579999999961956,-0.014538999999999191,0.014665016535959868,0.0
677.0,80.0,51.0,116.0,80.0,51.0,116.0,79.996964,51.00150899999999,116.013307,0.0030359999999944876,-0.0015089999999915449,-0.013306999999997515,0.013732102024084836,0.0
