match_index,source_x,source_y,source_z,reference_x,reference_y,reference_z,predicted_source_x,predicted_source_y,predicted_source_z,residual_x,residual_y,residual_z,residual_l2,raw_delta_l2
1107.0,100.0,112.0,132.0,72.0,100.0,140.0,98.213184,112.21598499999999,132.197173,1.7868160000000017,-0.2159849999999892,-0.19717299999999227,1.8105905473104622,31.496031496047245
1108.0,156.0,156.0,132.0,188.0,188.0,140.0,156.221572,156.250377,132.221997,-0.22157200000000898,-0.2503769999999861,-0.22199699999998757,0.401329616801441,45.95650117230423
1109.0,84.0,116.0,134.0,44.0,108.0,144.0,84.209312,116.202553,134.188321,-0.20931199999999706,-0.20255299999999465,-0.18832100000000196,0.3468487136980579,42.0
1110.0,116.0,152.0,134.0,108.0,180.0,144.0,116.212064,152.218761,134.199977,-0.21206399999999803,-0.21876100000000065,-0.19997699999998986,0.36444247247816136,30.789608636681304
1111.0,108.0,108.0,136.0,92.0,92.0,148.0,108.217468,108.221289,136.202837,-0.21746799999999666,-0.22128899999999874,-0.20283699999998817,0.3706804568816559,25.612496949731394
1112.0,104.0,110.0,136.0,84.0,96.0,148.0,104.216084,110.21772899999999,136.200249,-0.21608399999999506,-0.2177289999999914,-0.20024900000001367,0.36633028061845996,27.202941017470888
1113.0,150.0,84.0,138.0,176.0,44.0,152.0,150.23297200000002,84.257697,138.230217,-0.23297200000001794,-0.2576969999999932,-0.23021700000001033,0.41675360068271705,49.71921157862421
1114.0,104.0,92.0,138.0,80.0,60.0,148.0,102.21843199999999,92.220433,136.202261,1.7815680000000071,-0.22043299999999988,1.797739000000007,2.540559142833335,41.23105625617661
1115.0,144.0,98.0,138.0,164.0,72.0,152.0,144.229136,98.249761,138.224421,-0.2291360000000111,-0.24976100000000656,-0.22442100000000664,0.406507870597866,35.66510900025401
1116.0,154.0,116.0,138.0,184.0,108.0,152.0,154.228916,116.253233,138.226889,-0.22891599999999812,-0.2532329999999945,-0.2268889999999999,0.4098879184191653,34.058772731852805
1117.0,102.0,122.0,138.0,80.0,120.0,152.0,102.214124,122.21167299999999,138.19672500000001,-0.2141239999999982,-0.21167299999999045,-0.19672500000001492,0.35965993928988127,26.153393661244042
1118.0,94.0,128.0,138.0,64.0,132.0,152.0,94.21103600000001,128.204081,138.191201,-0.2110360000000071,-0.20408100000000218,-0.19120100000000662,0.35034707114232655,33.34666400106613
1119.0,158.0,160.0,138.0,192.0,196.0,152.0,158.22294000000002,160.245937,138.221473,-0.22294000000002256,-0.24593699999999785,-0.22147300000000314,0.3990457884729651,51.45872132107443
1120.0,84.0,164.0,138.0,44.0,204.0,152.0,84.20261599999999,164.187865,138.179337,-0.2026159999999919,-0.18786499999998796,-0.17933700000000385,0.3294059216984321,58.27520913733386
1121.0,114.0,96.0,140.0,104.0,68.0,156.0,114.221968,96.225393,140.207653,-0.22196800000000394,-0.22539299999999685,-0.20765299999999343,0.3784066144797123,33.76388603226827
1122.0,152.0,106.0,140.0,180.0,88.0,156.0,152.230476,106.25236899999999,140.227193,-0.23047600000001012,-0.2523689999999874,-0.22719299999999976,0.41039731722563466,36.932370625238775
1123.0,148.0,86.0,142.0,172.0,48.0,160.0,148.233104,86.252321,142.228117,-0.2331039999999973,-0.2523209999999949,-0.22811699999999746,0.412359949008139,48.41487374764082
1124.0,166.0,118.0,144.0,208.0,112.0,160.0,166.232772,118.258665,142.232629,-0.2327720000000113,-0.2586649999999935,1.7673709999999971,1.8013024837183764,45.34313619501854
1125.0,130.0,166.0,144.0,136.0,208.0,164.0,130.21600800000002,166.21786500000002,144.203801,-0.2160080000000164,-0.21786500000001752,-0.20380099999999857,0.36831978210518934,46.9041575982343
1126.0,102.0,82.0,146.0,80.0,40.0,168.0,102.22249199999999,82.214393,146.202421,-0.22249199999998837,-0.21439300000000117,-0.20242099999998686,0.36937962823359655,52.26853738148792
1127.0,112.0,96.0,146.0,100.0,68.0,168.0,112.22291200000001,96.218809,146.205585,-0.222912000000008,-0.21880899999999315,-0.20558500000001345,0.3739416136912367,37.57658845611187
1128.0,146.0,120.0,146.0,168.0,116.0,168.0,146.228116,120.23939299999999,146.220449,-0.22811599999999999,-0.23939299999999264,-0.22044900000000212,0.3974212871827545,31.368774282716245
1129.0,94.0,138.0,146.0,64.0,152.0,168.0,94.21140399999999,138.195001,146.188197,-0.2114039999999875,-0.19500099999999065,-0.1881970000000024,0.3437079458290017,39.74921382870358
1130.0,86.0,162.0,146.0,48.0,200.0,168.0,86.205436,162.18316099999998,146.179541,-0.20543600000000595,-0.18316099999998414,-0.1795410000000004,0.3286135613421893,58.0689245638319
1131.0,96.0,116.0,148.0,68.0,108.0,172.0,96.215948,116.20005699999999,148.192829,-0.21594799999999736,-0.20005699999998683,-0.19282899999998904,0.3519081772195545,37.73592452822641
1132.0,140.0,152.0,148.0,156.0,180.0,172.0,140.22189200000003,152.225529,148.211205,-0.2218920000000253,-0.22552899999999454,-0.21120500000000675,0.3804036560418572,40.19950248448356
1133.0,86.0,98.0,150.0,48.0,72.0,176.0,86.21666,98.194905,150.190045,-0.21666000000000452,-0.19490500000000566,-0.1900449999999978,0.34791754288912097,52.87721626560914
1134.0,116.0,110.0,150.0,108.0,96.0,172.0,116.222228,110.216913,148.205073,-0.2222280000000012,-0.21691300000000524,1.7949270000000013,1.8215925639072001,27.27636339397171
1135.0,138.0,114.0,150.0,152.0,104.0,172.0,138.22744,114.232953,148.216697,-0.22744000000000142,-0.23295299999999486,1.7833029999999894,1.8127784320258118,27.92848008753788
1136.0,142.0,160.0,150.0,160.0,196.0,176.0,142.221636,160.223505,150.210617,-0.2216359999999895,-0.22350499999998874,-0.21061700000001338,0.37873014431121793,47.916594202843754
1137.0,96.0,90.0,152.0,68.0,56.0,180.0,96.221092,90.202833,152.196721,-0.22109199999999873,-0.20283299999999826,-0.1967209999999966,0.35877855314106694,52.191953402799555
1138.0,92.0,132.0,152.0,60.0,140.0,180.0,92.213308,132.18983300000002,152.187173,-0.21330799999999783,-0.18983300000002146,-0.18717300000000137,0.3414243732981108,43.266615305567875
1139.0,92.0,148.0,152.0,60.0,172.0,180.0,92.210748,148.186057,152.184389,-0.21074799999999527,-0.18605700000000525,-0.18438900000001013,0.33620117500390106,48.82622246293481
1140.0,94.0,82.0,154.0,64.0,40.0,184.0,94.222332,82.201497,154.196677,-0.22233199999999442,-0.20149700000000337,-0.196676999999994,0.35876789371681034,59.6992462263972
1141.0,128.0,114.0,154.0,132.0,104.0,184.0,128.226256,114.220193,154.210149,-0.22625600000000645,-0.22019299999999475,-0.21014900000000125,0.37926156803188105,31.874754901018456
1142.0,140.0,136.0,154.0,156.0,148.0,184.0,140.225928,136.224265,154.213041,-0.22592800000001034,-0.2242650000000026,-0.21304100000000403,0.38304662782748466,36.05551275463989
1143.0,90.0,150.0,154.0,56.0,176.0,184.0,90.210388,150.18236100000001,154.182605,-0.2103879999999947,-0.18236100000001443,-0.18260499999999524,0.33296130539448765,52.26853738148792
1144.0,94.0,84.0,156.0,64.0,44.0,188.0,94.222504,84.199345,156.196013,-0.2225040000000007,-0.1993449999999939,-0.19601299999999355,0.3573059686179274,59.36328831862332
1145.0,96.0,88.0,156.0,68.0,52.0,188.0,96.222396,88.199945,156.196437,-0.22239600000000337,-0.1999449999999996,-0.19643700000000308,0.3578064823476547,55.71355310873648
1146.0,92.0,90.0,156.0,60.0,56.0,188.0,92.221012,90.19638499999999,156.193849,-0.22101200000000176,-0.19638499999999226,-0.19384900000000016,0.3535403897293742,56.60388679233962
1147.0,102.0,120.0,158.0,80.0,116.0,192.0,102.219364,120.195345,158.193913,-0.21936399999999878,-0.1953450000000032,-0.1939130000000091,0.35196943772152184,40.69397989875161
1148.0,76.0,162.0,158.0,28.0,200.0,192.0,76.205728,162.165361,158.172045,-0.20572799999999347,-0.1653609999999901,-0.17204499999999712,0.31506785353316047,70.02856560004639
1149.0,166.0,108.0,160.0,208.0,92.0,196.0,166.2388,108.245905,160.231525,-0.23879999999999768,-0.24590499999999338,-0.23152500000000487,0.4136405863186033,57.584720195551874
1150.0,90.0,140.0,160.0,52.0,156.0,196.0,88.212932,140.178137,160.182277,1.787068000000005,-0.17813699999999244,-0.18227699999999913,1.8051508890178725,54.735728733616035
1151.0,144.0,158.0,160.0,164.0,192.0,196.0,144.224948,158.21712100000002,160.210505,-0.22494800000001192,-0.2171210000000201,-0.21050500000001193,0.37690248920645125,53.40411969127476
1152.0,92.0,162.0,160.0,60.0,200.0,196.0,92.210476,162.17603300000002,160.180689,-0.21047599999999989,-0.1760330000000181,-0.180689000000001,0.3285365708501973,61.35144660071187
1153.0,134.0,88.0,162.0,144.0,52.0,200.0,134.23398,88.22424099999999,162.216769,-0.23398000000000252,-0.22424099999999214,-0.21676899999999932,0.3898967374087623,53.291650377896914
1154.0,126.0,112.0,162.0,128.0,100.0,200.0,126.228012,112.212401,162.208113,-0.22801200000000676,-0.21240099999999984,-0.20811299999999733,0.3747194653524179,39.89987468652001
1155.0,96.0,160.0,162.0,68.0,196.0,200.0,96.212352,160.177913,162.182961,-0.21235199999999566,-0.17791299999998955,-0.18296100000000592,0.3319956852038842,59.36328831862332
1156.0,128.0,114.0,164.0,132.0,104.0,204.0,128.22871600000002,114.211793,164.208569,-0.2287160000000199,-0.21179300000000012,-0.20856900000001133,0.3750577439088732,41.42463035441596
1157.0,102.0,156.0,164.0,80.0,184.0,204.0,102.2154,154.182281,164.187049,-0.21540000000000248,1.817719000000011,-0.1870490000000018,1.8399692528306122,53.55371135598354
1158.0,96.0,148.0,166.0,68.0,172.0,208.0,96.21525600000001,148.177385,166.184417,-0.21525600000001077,-0.1773849999999868,-0.18441699999999628,0.33438034279843454,55.89275444992848
1159.0,162.0,158.0,166.0,200.0,192.0,208.0,162.231212,158.225977,166.219637,-0.2312119999999993,-0.22597700000000032,-0.21963700000000586,0.39085164096112274,66.06057825965497
1160.0,158.0,96.0,168.0,192.0,68.0,212.0,158.24056000000002,96.235841,168.227869,-0.24056000000001632,-0.23584099999999353,-0.22786899999999832,0.4067116571257874,62.25752966509352
1161.0,82.0,112.0,168.0,40.0,100.0,212.0,82.217784,112.173393,168.182525,-0.21778399999999465,-0.17339300000000435,-0.18252499999999827,0.3328819291130093,62.0
1162.0,118.0,166.0,168.0,112.0,208.0,212.0,118.21872,166.188441,168.193289,-0.2187200000000047,-0.18844100000001163,-0.19328899999999294,0.34743213208050244,61.1228271597445
1163.0,124.0,140.0,78.0,124.0,156.0,32.0,124.202336,140.274809,78.215393,-0.2023360000000025,-0.27480900000000474,-0.21539300000000594,0.40355171642059234,48.703182647543684
1164.0,126.0,142.0,86.0,128.0,160.0,48.0,126.20451600000001,142.269161,86.214901,-0.20451600000001235,-0.2691609999999969,-0.21490099999999757,0.4005706903631397,42.09513035969837
1165.0,88.0,146.0,88.0,52.0,168.0,52.0,88.19426,146.237201,88.192609,-0.19425999999999988,-0.23720099999999888,-0.19260900000000447,0.3620766339906528,55.46169849544819
1166.0,106.0,160.0,90.0,88.0,196.0,56.0,106.19729999999998,160.24611299999998,90.199937,-0.19729999999998427,-0.24611299999997982,-0.19993700000000558,0.3734617821651716,52.687759489277965
1167.0,146.0,108.0,92.0,168.0,92.0,60.0,146.21675199999999,108.287585,92.231069,-0.2167519999999854,-0.2875850000000071,-0.23106900000000508,0.42787783827863773,42.0
1168.0,96.0,132.0,92.0,68.0,140.0,60.0,96.199612,132.24332099999998,92.198893,-0.1996120000000019,-0.24332099999998036,-0.1988929999999982,0.3723016049307208,43.266615305567875
1169.0,94.0,84.0,94.0,64.0,44.0,64.0,94.207252,84.251425,94.205809,-0.20725199999999688,-0.25142499999999757,-0.20580900000000213,0.38538975934759656,58.309518948453004
1170.0,88.0,92.0,94.0,52.0,60.0,64.0,88.204376,92.244905,94.20105699999999,-0.20437599999999634,-0.24490500000000281,-0.2010569999999916,0.3770569262724085,56.74504383644443
1171.0,128.0,94.0,94.0,132.0,64.0,64.0,128.214696,94.275313,94.223109,-0.21469600000000355,-0.27531299999999703,-0.22310899999999378,0.41432987614459704,42.61455150532503
1172.0,104.0,162.0,100.0,84.0,200.0,76.0,104.198908,162.23569700000002,100.196889,-0.19890800000000297,-0.23569700000001603,-0.19688899999999876,0.3658999133561093,49.193495504995376
1173.0,104.0,94.0,102.0,84.0,64.0,80.0,104.21028,94.250065,102.208405,-0.21027999999999736,-0.2500650000000064,-0.20840499999999906,0.38753429093436587,42.23742416388575
1174.0,128.0,84.0,106.0,132.0,44.0,88.0,128.21924800000002,84.267593,106.222953,-0.21924800000002165,-0.2675930000000051,-0.22295300000000395,0.4115625582606051,44.04543109109048
1175.0,136.0,98.0,112.0,148.0,72.0,100.0,136.22061200000002,98.265425,112.22404900000001,-0.2206120000000169,-0.26542499999999336,-0.22404900000000794,0.4114827330156242,31.04834939252005
1176.0,120.0,86.0,114.0,116.0,48.0,104.0,120.21876800000001,86.25422499999999,114.216861,-0.2187680000000114,-0.25422499999999104,-0.21686099999999442,0.3993976486786045,39.496835316262995
1177.0,152.0,98.0,114.0,180.0,72.0,104.0,152.22536000000002,98.276097,114.232693,-0.22536000000002332,-0.27609699999999293,-0.2326929999999976,0.4256321360729303,39.496835316262995
1178.0,132.0,90.0,116.0,140.0,56.0,108.0,132.221812,90.260865,116.222569,-0.2218119999999999,-0.26086499999999546,-0.2225689999999929,0.4083969531350527,35.832945734337834
1179.0,134.0,90.0,118.0,144.0,56.0,112.0,134.222836,90.260729,118.22337300000001,-0.22283600000000092,-0.26072899999999777,-0.22337300000000937,0.40930549894425244,35.94440151122286
1180.0,150.0,110.0,118.0,176.0,96.0,112.0,150.223892,110.268361,118.228853,-0.22389200000000642,-0.26836099999999874,-0.22885300000000086,0.4177546523906138,30.133038346638727
1181.0,158.0,148.0,118.0,192.0,172.0,112.0,158.21994,148.265569,118.226721,-0.21994000000000824,-0.2655689999999993,-0.22672099999999773,0.41267773044108186,42.04759208325728
1182.0,128.0,90.0,120.0,132.0,56.0,116.0,128.221732,90.25441699999999,120.219697,-0.22173200000000293,-0.25441699999998946,-0.21969699999999648,0.40269077655441077,34.46737587922817
1183.0,158.0,114.0,120.0,192.0,104.0,116.0,158.225872,114.27191299999998,120.232321,-0.22587200000000962,-0.27191299999998364,-0.2323209999999989,0.4229986843880191,35.66510900025401
1184.0,108.0,160.0,120.0,92.0,192.0,116.0,108.205532,158.222929,120.196665,-0.20553200000000516,1.7770710000000065,-0.19666499999999587,1.7996949364517376,36.0
1185.0,118.0,100.0,122.0,112.0,76.0,120.0,118.21796400000001,100.242657,122.212041,-0.21796400000000915,-0.24265699999999413,-0.21204099999999926,0.3890399858960526,24.819347291981714
1186.0,158.0,134.0,124.0,192.0,144.0,124.0,158.223656,134.26383299999998,124.22820899999999,-0.2236560000000054,-0.2638329999999769,-0.22820899999999256,0.4143780953501124,35.4400902933387
1187.0,112.0,118.0,126.0,100.0,112.0,128.0,112.214472,118.230417,126.204917,-0.21447200000000066,-0.23041700000000276,-0.2049169999999947,0.3756077868761501,13.564659966250536
1188.0,116.0,142.0,128.0,108.0,160.0,132.0,116.212188,142.226161,128.202665,-0.2121879999999976,-0.2261609999999905,-0.2026649999999961,0.3704667967443143,20.09975124224178
1189.0,112.0,148.0,128.0,100.0,172.0,132.0,112.210164,148.221657,128.199381,-0.210164000000006,-0.22165699999999333,-0.19938099999998826,0.3647650143667768,27.129319932501073
1190.0,110.0,108.0,132.0,96.0,92.0,140.0,110.217016,108.226193,132.204589,-0.21701600000000099,-0.22619299999999498,-0.20458899999999858,0.37432055303709627,22.715633383201094
1191.0,90.0,122.0,132.0,56.0,116.0,140.0,90.209776,120.207921,132.191301,-0.20977600000000507,1.792079000000001,-0.19130100000000994,1.814428060028286,35.4400902933387
1192.0,130.0,152.0,132.0,136.0,180.0,140.0,130.215296,152.231249,132.208133,-0.21529599999999505,-0.23124899999999116,-0.20813300000000368,0.378348798473043,29.732137494637012
1193.0,112.0,94.0,134.0,100.0,64.0,144.0,112.22028,94.229361,134.207829,-0.22028000000000247,-0.22936099999999726,-0.20782900000000382,0.3798981968396289,33.823069050575526
1194.0,98.0,116.0,134.0,76.0,100.0,140.0,100.213716,112.217529,132.198293,-2.213716000000005,3.782471000000001,1.8017069999999933,4.738541284862463,27.85677655436824
1195.0,90.0,118.0,134.0,56.0,112.0,144.0,90.210588,118.20671300000001,134.19133300000001,-0.21058800000000133,-0.2067130000000077,-0.1913330000000144,0.35169004393358827,35.94440151122286
1196.0,154.0,154.0,134.0,184.0,184.0,144.0,154.221852,154.247625,134.220909,-0.2218520000000126,-0.24762499999999932,-0.22090900000000602,0.3991706863110165,43.58898943540674
1197.0,152.0,100.0,136.0,180.0,76.0,148.0,152.230452,100.25714500000001,136.228869,-0.23045200000001387,-0.2571450000000084,-0.2288690000000031,0.4142616256546244,38.781438859330635
1198.0,120.0,148.0,136.0,116.0,172.0,148.0,120.21426,148.221113,136.202597,-0.2142599999999959,-0.22111300000000256,-0.20259699999999725,0.3685700079740595,27.129319932501073
1199.0,92.0,124.0,140.0,60.0,124.0,156.0,92.211636,124.20180099999999,140.190461,-0.2116359999999986,-0.20180099999998902,-0.1904609999999991,0.3489825677852615,35.77708763999664
1200.0,88.0,130.0,140.0,52.0,136.0,156.0,88.20961199999999,130.197297,140.187177,-0.2096119999999928,-0.19729699999999184,-0.18717699999999127,0.34336354798083984,39.84971769034255
1201.0,122.0,98.0,142.0,120.0,72.0,160.0,122.224268,98.229417,142.211469,-0.22426799999999503,-0.22941699999999798,-0.2114689999999939,0.3842491817479827,31.68595903550972
1202.0,124.0,148.0,142.0,124.0,172.0,160.0,124.2168,148.21916099999999,142.203889,-0.21680000000000632,-0.2191609999999855,-0.20388900000000376,0.3696004711062987,30.0
1203.0,98.0,88.0,148.0,72.0,52.0,172.0,98.22095999999999,88.208209,148.198821,-0.22095999999999094,-0.20820899999999654,-0.19882100000000946,0.3629105941165101,50.47771785649585
1204.0,142.0,116.0,150.0,160.0,108.0,176.0,142.228676,116.233889,150.218273,-0.2286760000000072,-0.2338890000000049,-0.2182730000000106,0.3932427746647231,32.61901286060018
1205.0,112.0,148.0,152.0,100.0,172.0,180.0,112.216068,148.20149700000002,152.195589,-0.21606800000000703,-0.20149700000001758,-0.19558900000001245,0.3543183294073494,38.781438859330635
1206.0,120.0,108.0,154.0,116.0,92.0,184.0,120.225088,108.21543299999999,154.206713,-0.2250879999999995,-0.21543299999999022,-0.2067130000000077,0.37390673917702894,34.23448553724738
1207.0,96.0,146.0,154.0,68.0,168.0,184.0,96.212624,146.18793699999998,154.18666100000002,-0.21262400000000525,-0.1879369999999767,-0.18666100000001506,0.33966396668766485,46.561786907291264
1208.0,108.0,84.0,156.0,92.0,44.0,188.0,108.22622799999999,84.21015299999999,156.203853,-0.22622799999999188,-0.21015299999999115,-0.2038530000000094,0.3699992391911049,53.665631459994955
1209.0,98.0,134.0,158.0,72.0,140.0,192.0,98.21637999999999,132.189425,158.189585,-0.2163799999999867,1.810575,-0.1895849999999939,1.8332879226269923,43.22036556994862
